+6.04314125E-06
+6.34517181E-05
+1.05752775E-04
+9.66882626E-05
+1.81291574E-05
+1.32946311E-04
-9.06437897E-06
-3.32364113E-05
+1.20861493E-05
-1.20858830E-05
-4.23009235E-05
+3.02163721E-06
+3.32366777E-05
+9.36667585E-05
-1.51073871E-05
-9.06437897E-06
+1.14817287E-04
+7.85592383E-05
+8.15807424E-05
+9.97097666E-05
-1.54096573E-04
-2.38698686E-04
-1.78268605E-04
+1.33166406E-10
+3.32366777E-05
+2.71936696E-05
-6.04299477E-05
-4.53224275E-05
+5.13657019E-05
-3.62579154E-05
-6.04287492E-06
-3.02137088E-06
+1.33166406E-10
+1.33166406E-10
-9.06437897E-06
-3.02149073E-05
-1.08774012E-04
-1.51075069E-04
+2.41721655E-05
-3.02149073E-05
-1.08774012E-04
-1.81288911E-05
+6.34517181E-05
-3.92794194E-05
-1.08774012E-04
-3.92794194E-05
-6.04299477E-05
-7.85589720E-05
-2.11503951E-05
+1.57118343E-04
+1.57118343E-04
-9.97095003E-05
-1.02731004E-04
+5.13657019E-05
-9.97095003E-05
-1.48053565E-04
-2.11503951E-05
-9.97095003E-05
-1.08774012E-04
+7.85592383E-05
+1.29924807E-04
+4.53226938E-05
+1.38989319E-04
+1.23881799E-04
-1.05752508E-04
+4.53226938E-05
+1.90354888E-04
+1.08774279E-04
-2.71934032E-05
-7.25159639E-05
-6.64729558E-05
+6.34517181E-05
+9.36667585E-05
+3.02151736E-05
+1.20860295E-04
+9.06452545E-05
+4.83441979E-05
-5.74084437E-05
-3.32364113E-05
+4.83441979E-05
+6.04314125E-06
-2.41718992E-05
+2.11506615E-05
-1.02731004E-04
-4.53224275E-05
+6.04302141E-05
+9.06464530E-06
+3.92796857E-05
-5.43869396E-05
-1.51073871E-05
-9.06437897E-06
-1.02731004E-04
-8.46019801E-05
-7.25159639E-05
-5.13654356E-05
-3.62579154E-05
+1.35967815E-04
+2.35677449E-04
+1.20860295E-04
-4.83439315E-05
+8.46022464E-05
+9.66882626E-05
+9.97097666E-05
-6.04287492E-06
-9.06437897E-06
+1.35967815E-04
+1.63161352E-04
-2.41718992E-05
-1.60139581E-04
-2.47763198E-04
-2.71935231E-04
-9.06449882E-05
+2.41721655E-05
+2.11506615E-05
-9.66879962E-05
+5.74087100E-05
+4.83441979E-05
+7.85592383E-05
-4.83439315E-05
-1.20860029E-04
-2.11503951E-05
+3.62581817E-05
+8.15807424E-05
+1.99419400E-04
+1.57118343E-04
+2.71936696E-05
-1.14817021E-04
+9.06464530E-06
+1.75247368E-04
+1.60139848E-04
+2.05462408E-04
+1.23881799E-04
+1.33166406E-10
-9.66879962E-05
+1.33166406E-10
+2.02440904E-04
+1.93376392E-04
-1.20858830E-05
-3.92794194E-05
+1.99419400E-04
+3.86873379E-02
+7.58880957E-02
+8.51701561E-02
+8.30883398E-02
+1.02848976E-01
+1.24059935E-01
+1.30677029E-01
+1.30066685E-01
+1.29855179E-01
+1.30380921E-01
+1.31417297E-01
+1.33269479E-01
+1.33411490E-01
+1.42430679E-01
+1.49259278E-01
+1.56084856E-01
+1.71382731E-01
+1.83006457E-01
+1.81241899E-01
+1.78153922E-01
+1.81226791E-01
+1.93055980E-01
+3.13904055E-01
+3.65281710E-01
+3.01419201E-01
+2.61795197E-01
+2.63018906E-01
+2.62378347E-01
+2.57601349E-01
+2.42345775E-01
+2.28652319E-01
+2.22455214E-01
+2.20675548E-01
+2.40209572E-01
+2.41451410E-01
+2.26658126E-01
+2.28090319E-01
+2.42638861E-01
+2.41236883E-01
+2.26866610E-01
+2.27253362E-01
+2.41131130E-01
+2.40838044E-01
+2.27313792E-01
+2.28102405E-01
+2.42403184E-01
+2.42732528E-01
+2.41859313E-01
+2.26694384E-01
+2.25156438E-01
+2.39976916E-01
+2.40115905E-01
+2.25062772E-01
+2.25645922E-01
+2.40828980E-01
+2.40131013E-01
+2.25068815E-01
+2.25162482E-01
+2.39850013E-01
+2.39874185E-01
+2.25932965E-01
+2.26047782E-01
+2.43642000E-01
+2.43539269E-01
+2.42968205E-01
+2.25688223E-01
+2.28383405E-01
+2.44025731E-01
+2.40593303E-01
+2.24845224E-01
+2.26576545E-01
+2.41427238E-01
+2.41928807E-01
+2.28038953E-01
+2.27631050E-01
+2.51340793E-01
+2.59275262E-01
+2.45004699E-01
+2.44542408E-01
+2.58788800E-01
+2.69388236E-01
+2.70210085E-01
+2.45929279E-01
+2.46167978E-01
+2.60208907E-01
+2.60088047E-01
+2.46355311E-01
+2.44469892E-01
+2.60030638E-01
+2.58483628E-01
+2.41306378E-01
+2.43487904E-01
+2.58522908E-01
+2.58538015E-01
+2.44660247E-01
+2.44799236E-01
+2.45560655E-01
+2.61024713E-01
+2.67058657E-01
+2.57882349E-01
+2.64046217E-01
+2.93064742E-01
+2.99778524E-01
+2.82296101E-01
+2.88662411E-01
+3.05495210E-01
+3.07525660E-01
+2.95454752E-01
+2.99131922E-01
+3.52256006E-01
+3.81416542E-01
+3.36936981E-01
+2.99730180E-01
+3.00147147E-01
+3.75249652E-01
+4.02799726E-01
+3.35661906E-01
+2.82386747E-01
+2.94049752E-01
+2.94357946E-01
+2.80226371E-01
+2.78053910E-01
+2.88889023E-01
+2.87190938E-01
+2.73624385E-01
+2.74156170E-01
+2.88067174E-01
+2.88254507E-01
+2.88650324E-01
+2.74225664E-01
+2.73938621E-01
+2.88242421E-01
+2.87810346E-01
+2.73569998E-01
+2.74482492E-01
+2.88444862E-01
+2.88039981E-01
+2.74452277E-01
+2.74403933E-01
+2.88166884E-01
+2.87837540E-01
+2.74014159E-01
+2.78706555E-01
+2.89867991E-01
+2.82383725E-01
+2.80283780E-01
+2.65723152E-01
+2.65865162E-01
+3.50328287E-01
+3.48974653E-01
+2.65747324E-01
+2.70062032E-01
+2.82314231E-01
+2.94140397E-01
+2.93741559E-01
+2.80882038E-01
+2.82670768E-01
+2.84244972E-01
+2.67771732E-01
+2.72584987E-01
+2.74612417E-01
+2.89167002E-01
+2.94835343E-01
+2.84897616E-01
+2.84809993E-01
+2.97385493E-01
+2.98189213E-01
+2.84813014E-01
+2.85631842E-01
+2.95959343E-01
+2.91022205E-01
+2.75688072E-01
+2.74192428E-01
+2.87381293E-01
+2.88009766E-01
+2.76561287E-01
+2.80026952E-01
+2.73811718E-01
+2.79715737E-01
+2.78724684E-01
+2.66025302E-01
+2.67013334E-01
+2.80320038E-01
+2.78921081E-01
+2.70122462E-01
+2.72672611E-01
+2.82356532E-01
+2.79676457E-01
+3.39604969E-01
+4.11918625E-01
+3.58459154E-01
+3.18460483E-01
+2.71294805E-01
+2.65197410E-01
+2.64581023E-01
+2.78549436E-01
+2.78773028E-01
+2.64532679E-01
+2.64417862E-01
+2.78286566E-01
+2.78211028E-01
+2.64164056E-01
+2.70318859E-01
+2.90351431E-01
+2.86538293E-01
+2.66115947E-01
+2.65940700E-01
+2.87251368E-01
+2.89586991E-01
+2.84145262E-01
+2.68082946E-01
+2.67523968E-01
+2.81232532E-01
+2.85039627E-01
+2.74857159E-01
+2.74225664E-01
+2.90094603E-01
+2.88614066E-01
+2.76612652E-01
+2.77059835E-01
+2.90644517E-01
+2.95185838E-01
+2.79108415E-01
+2.78878780E-01
+2.92209656E-01
+2.91112850E-01
+3.03863597E-01
+3.02192706E-01
+2.99394793E-01
+3.12039787E-01
+3.11955185E-01
+2.94330752E-01
+2.96717740E-01
+3.10009337E-01
+3.10118111E-01
+2.96986654E-01
+2.96675439E-01
+3.11565411E-01
+3.09181444E-01
+2.96128547E-01
+2.98995954E-01
+3.03760866E-01
+3.15085463E-01
+3.09181444E-01
+2.97476138E-01
+2.97149815E-01
+3.08489520E-01
+3.08003058E-01
+2.95995601E-01
+2.94814193E-01
+3.08389810E-01
+3.09114971E-01
+2.94687290E-01
+2.95472881E-01
+3.07740187E-01
+3.05706715E-01
+2.94354924E-01
+2.95318784E-01
+2.95980493E-01
+3.10154369E-01
+3.08794692E-01
+2.92581301E-01
+2.95648128E-01
+3.09592369E-01
+3.04767027E-01
+2.90085539E-01
+3.11952164E-01
+3.23953578E-01
+3.00413040E-01
+2.86970368E-01
+2.83344563E-01
+2.99458244E-01
+3.01673007E-01
+2.90112732E-01
+2.91091700E-01
+2.90188270E-01
+3.08051402E-01
+3.03005490E-01
+2.85649971E-01
+2.86139455E-01
+3.03576554E-01
+3.04770049E-01
+2.84586402E-01
+2.86263336E-01
+3.04005608E-01
+3.05446865E-01
+2.91623484E-01
+2.92176420E-01
+3.04446748E-01
+3.03706479E-01
+3.05522403E-01
+2.92439291E-01
+2.93034527E-01
+3.04902995E-01
+3.02105082E-01
+2.85876584E-01
+2.87345035E-01
+3.00639653E-01
+3.00168298E-01
+2.97500310E-01
+3.08117875E-01
+3.18971118E-01
+3.14091389E-01
+3.01935878E-01
+3.04664296E-01
+3.22491170E-01
+3.28358931E-01
+3.19107085E-01
+2.92010237E-01
+2.91747366E-01
+3.05102414E-01
+3.10211777E-01
+3.05909156E-01
+3.09942863E-01
+3.30313844E-01
+3.26579265E-01
+3.09553089E-01
+3.09767616E-01
+3.22738933E-01
+3.17551011E-01
+2.94651032E-01
+2.88753056E-01
+2.88000701E-01
+3.09516831E-01
+3.22318944E-01
+3.12021658E-01
+3.07407822E-01
+3.21633063E-01
+3.26047480E-01
+3.12774013E-01
+3.09679993E-01
+3.22772170E-01
+3.18270129E-01
+2.94545279E-01
+2.91913549E-01
+3.02322630E-01
+3.09652799E-01
+3.06011887E-01
+3.11622820E-01
+3.10746584E-01
+3.22370310E-01
+3.22400525E-01
+3.07474295E-01
+3.04718683E-01
+3.13088249E-01
+3.06220371E-01
+2.85154444E-01
+2.83994187E-01
+3.00727276E-01
+3.11523110E-01
+3.04848608E-01
+3.04195963E-01
+3.17744387E-01
+3.18303365E-01
+3.19581461E-01
+3.02981318E-01
+3.04395382E-01
+3.11103121E-01
+3.00234771E-01
+2.83682972E-01
+2.85767810E-01
+3.05969586E-01
+3.12592723E-01
+3.03902877E-01
+3.04531350E-01
+3.43943848E-01
+3.43375806E-01
+3.30431682E-01
+3.19016440E-01
+3.31081306E-01
+3.06921359E-01
+2.97527503E-01
+2.83302262E-01
+2.86746777E-01
+3.09643735E-01
+3.18901623E-01
+3.05875919E-01
+3.04229199E-01
+3.60006164E-01
+3.60320400E-01
+3.16242699E-01
+3.43647741E-01
+3.49243567E-01
+2.98524600E-01
+2.83211617E-01
+2.84263101E-01
+3.06244543E-01
+3.28322673E-01
+3.31815531E-01
+3.04628038E-01
+3.04277543E-01
+3.19240031E-01
+3.20412375E-01
+3.04002587E-01
+2.97467073E-01
+3.14958560E-01
+3.10329616E-01
+2.84568273E-01
+2.86097154E-01
+3.09308348E-01
+3.15206324E-01
+3.02201770E-01
+3.01355749E-01
+3.02340759E-01
+3.27355791E-01
+3.37831346E-01
+3.26857243E-01
+3.40955581E-01
+3.39381377E-01
+3.28174619E-01
+3.08432111E-01
+3.34123960E-01
+3.81745886E-01
+3.59392799E-01
+3.07422929E-01
+3.04464877E-01
+3.17339505E-01
+3.16188312E-01
+3.03812232E-01
+3.00119954E-01
+2.92037431E-01
+3.08459305E-01
+3.09205616E-01
+2.88819529E-01
+2.94509021E-01
+3.16768441E-01
+3.17804817E-01
+3.03074985E-01
+3.03667200E-01
+3.21025740E-01
+3.38710603E-01
+3.22466998E-01
+2.93206753E-01
+3.01742502E-01
+3.31326048E-01
+3.27941963E-01
+2.96001644E-01
+2.98545750E-01
+3.12296615E-01
+3.13511260E-01
+3.01434308E-01
+3.01633727E-01
+3.17396914E-01
+3.17257925E-01
+2.96337031E-01
+2.88955496E-01
+2.97497288E-01
+2.95862655E-01
+2.84326552E-01
+2.93950043E-01
+3.01863362E-01
+3.15883140E-01
+3.17082678E-01
+3.02485792E-01
+3.04431640E-01
+3.17686978E-01
+3.17291161E-01
+2.95768988E-01
+2.85362928E-01
+2.96080203E-01
+2.97636278E-01
+2.92835108E-01
+2.98675675E-01
+3.16408882E-01
+3.16662688E-01
+3.01727394E-01
+3.01398050E-01
+3.02872544E-01
+3.15460130E-01
+3.09985165E-01
+2.89432894E-01
+2.83879370E-01
+2.97192116E-01
+3.01452437E-01
+2.96161784E-01
+3.04909038E-01
+3.17523817E-01
+3.16375646E-01
+3.00999212E-01
+3.02138319E-01
+3.15692786E-01
+3.15420850E-01
+2.93194667E-01
+2.84583380E-01
+2.82749327E-01
+2.97775267E-01
+3.05664414E-01
+3.01440351E-01
+3.02570394E-01
+3.14414689E-01
+3.16010044E-01
+3.03730651E-01
+3.01316469E-01
+3.15318119E-01
+3.12777034E-01
+2.89617206E-01
+2.87142594E-01
+3.01757609E-01
+3.01289276E-01
+3.08377724E-01
+3.03244189E-01
+3.15357399E-01
+3.46382202E-01
+3.65967591E-01
+3.71844417E-01
+3.47355127E-01
+3.50358502E-01
+3.34782648E-01
+2.99128901E-01
+2.76416255E-01
+2.93792924E-01
+2.99192352E-01
+3.16508592E-01
+3.49717943E-01
+3.65426742E-01
+3.52485640E-01
+3.31746037E-01
+3.09973079E-01
+3.06159940E-01
+3.21892912E-01
+3.26225749E-01
+2.90635453E-01
+2.86190820E-01
+3.12024680E-01
+3.15665592E-01
+3.03609791E-01
+3.20548343E-01
+3.50609286E-01
+3.46279471E-01
+3.08731240E-01
+2.97358299E-01
+3.12749841E-01
+3.05078242E-01
+3.15753216E-01
+3.31936391E-01
+3.52307372E-01
+3.68176311E-01
+3.78540070E-01
+3.68550977E-01
+3.62069851E-01
+3.78815027E-01
+3.78428274E-01
+3.57292853E-01
+3.60873336E-01
+3.71753772E-01
+3.58347358E-01
+3.42499570E-01
+3.43768601E-01
+3.43073655E-01
+3.66644408E-01
+3.74201190E-01
+3.61423249E-01
+3.62930980E-01
+3.72367137E-01
+3.74518448E-01
+3.63112270E-01
+3.66197226E-01
+3.71892761E-01
+3.57268681E-01
+3.39085270E-01
+3.39674463E-01
+3.61725400E-01
+3.66729010E-01
+3.52727361E-01
+3.56582800E-01
+3.63634990E-01
+3.77388877E-01
+3.78008285E-01
+3.65061140E-01
+3.60915637E-01
+3.61130163E-01
+3.52663909E-01
+3.43336526E-01
+3.48723868E-01
+3.72762954E-01
+3.79392134E-01
+3.78065694E-01
+3.85489529E-01
+3.92136838E-01
+3.88665130E-01
+3.83767272E-01
+3.71264288E-01
+3.80606779E-01
+3.83036068E-01
+3.66064280E-01
+3.53585468E-01
+3.68381773E-01
+3.87794937E-01
+3.83622240E-01
+3.76603286E-01
+3.83389584E-01
+3.92889193E-01
+3.96237019E-01
+3.87840259E-01
+3.93753343E-01
+4.05144413E-01
+3.73346104E-01
+3.34534885E-01
+3.14858851E-01
+3.13949378E-01
+3.29969392E-01
+3.33410885E-01
+3.38227163E-01
+3.44088881E-01
+3.42553957E-01
+3.34438197E-01
+3.20285472E-01
+3.24817728E-01
+3.28791006E-01
+3.09939842E-01
+2.94224999E-01
+3.02990383E-01
+3.08655703E-01
+3.27745565E-01
+3.34885379E-01
+3.26083738E-01
+3.29803210E-01
+3.55177801E-01
+3.51920619E-01
+3.22509299E-01
+3.13055013E-01
+3.24355438E-01
+3.25192394E-01
+3.14154840E-01
+3.17865247E-01
+3.49334212E-01
+3.49908297E-01
+3.27476651E-01
+3.26431211E-01
+3.22923245E-01
+3.30020758E-01
+3.21427600E-01
+2.83084714E-01
+2.67366850E-01
+3.09453380E-01
+3.24974846E-01
+3.10087896E-01
+3.25376706E-01
+3.45101085E-01
+3.43859246E-01
+3.22971589E-01
+3.07051284E-01
+3.18248978E-01
+3.26379845E-01
+3.13562625E-01
+2.97745052E-01
+2.86870659E-01
+3.04981554E-01
+3.02546222E-01
+2.94654053E-01
+3.03715544E-01
+3.24500470E-01
+3.17025269E-01
+2.72678654E-01
+2.51920921E-01
+2.63985787E-01
+2.61937207E-01
+2.37991788E-01
+2.28649297E-01
+2.45089301E-01
+2.48388783E-01
+2.53585770E-01
+2.43466753E-01
+2.44524279E-01
+2.56939640E-01
+2.57187403E-01
+2.45593892E-01
+2.46627246E-01
+2.59257133E-01
+2.53199018E-01
+2.29607114E-01
+2.65541862E-01
+3.08661746E-01
+3.07694864E-01
+2.90581066E-01
+2.98790492E-01
+3.34196476E-01
+3.35519895E-01
+3.34679917E-01
+3.13272561E-01
+3.10112068E-01
+3.22708718E-01
+3.42680860E-01
+3.26914652E-01
+3.15804581E-01
+3.56543520E-01
+3.72799212E-01
+3.84552863E-01
+4.27860080E-01
+3.96007385E-01
+3.27999372E-01
+3.34873293E-01
+3.78461511E-01
+3.82845713E-01
+3.80349951E-01
+3.57443929E-01
+3.39203109E-01
+3.33821810E-01
+3.49104577E-01
+3.62653002E-01
+3.58229520E-01
+3.62625808E-01
+3.73454878E-01
+3.67768408E-01
+3.56582800E-01
+3.54612779E-01
+3.66245570E-01
+3.54661123E-01
+3.28210877E-01
+3.49382556E-01
+3.91807494E-01
+4.39051731E-01
+4.26793489E-01
+3.69336568E-01
+3.49446007E-01
+3.54534220E-01
+3.56800348E-01
+3.51718178E-01
+3.70874514E-01
+4.03098855E-01
+3.84277906E-01
+3.43339548E-01
+3.45107128E-01
+3.58199305E-01
+3.60879379E-01
+3.53648919E-01
+3.86166346E-01
+4.03660854E-01
+3.89145549E-01
+3.80691381E-01
+3.57356305E-01
+3.47675406E-01
+3.82026885E-01
+3.73137621E-01
+3.41351398E-01
+3.37444593E-01
+3.50134910E-01
+3.53540145E-01
+3.37100142E-01
+3.81162735E-01
+3.74862899E-01
+3.66100538E-01
+3.47225202E-01
+3.46179761E-01
+3.51727243E-01
+3.54546306E-01
+3.46445654E-01
+3.42523742E-01
+3.59912497E-01
+3.52011264E-01
+3.37580561E-01
+3.43838096E-01
+3.48243449E-01
+3.51180351E-01
+3.35178465E-01
+3.40330130E-01
+3.52923759E-01
+3.46439611E-01
+3.57066241E-01
+3.40653431E-01
+3.37831346E-01
+3.58444046E-01
+3.58283907E-01
+3.40248549E-01
+3.41729086E-01
+3.51612426E-01
+3.41544774E-01
+3.23270718E-01
+3.26470491E-01
+3.39124550E-01
+3.38468883E-01
+3.32320122E-01
+3.27682114E-01
+3.23578911E-01
+3.40608108E-01
+3.51150136E-01
+3.33317219E-01
+3.20811214E-01
+3.51539910E-01
+3.75412813E-01
+4.09187185E-01
+4.50578769E-01
+4.41668354E-01
+4.03872360E-01
+3.88471754E-01
+3.82546584E-01
+3.92157989E-01
+3.94750439E-01
+4.16777203E-01
+4.34132723E-01
+4.32978508E-01
+4.58957400E-01
+4.50110436E-01
+4.21514922E-01
+4.14535247E-01
+4.21774771E-01
+4.08827626E-01
+3.71484858E-01
+3.70436396E-01
+3.80023628E-01
+3.80464768E-01
+3.73536459E-01
+3.73188986E-01
+3.77751457E-01
+3.61692163E-01
+3.58770369E-01
+3.48787319E-01
+3.58002907E-01
+3.78253027E-01
+3.70590493E-01
+3.61102970E-01
+3.77959941E-01
+3.89749850E-01
+3.65175957E-01
+3.40375452E-01
+3.52485640E-01
+3.80210962E-01
+3.66837785E-01
+3.46545363E-01
+3.42303172E-01
+3.52458447E-01
+3.74331115E-01
+3.81896961E-01
+3.50684824E-01
+3.33347434E-01
+3.64209076E-01
+3.64804312E-01
+3.29507102E-01
+3.34281079E-01
+3.47007654E-01
+3.50554899E-01
+3.34474455E-01
+3.16958796E-01
+3.30253414E-01
+3.32220413E-01
+3.19708365E-01
+3.21648170E-01
+3.32166026E-01
+3.63417442E-01
+3.64070087E-01
+3.20635966E-01
+3.22980653E-01
+3.30060037E-01
+3.12205970E-01
+2.94406290E-01
+2.93469623E-01
+2.52806222E-01
+2.03885050E-01
+1.89696067E-01
+1.89980088E-01
+2.48533815E-01
+3.10831186E-01
+2.80483199E-01
+2.16128184E-01
+1.89406003E-01
+2.03428803E-01
+2.16061711E-01
+2.52265373E-01
+3.12130432E-01
+2.81238575E-01
+2.14943755E-01
+1.90158357E-01
+1.89759519E-01
+2.28060104E-01
+3.01787824E-01
+3.13462916E-01
+2.41841184E-01
+2.08338747E-01
+2.12810573E-01
+2.00966277E-01
+2.33752618E-01
+2.97128665E-01
+2.95376192E-01
+2.37514390E-01
+1.95772312E-01
+1.90134185E-01
+2.20911225E-01
+2.72621246E-01
+3.10846293E-01
+2.76597545E-01
+2.26618846E-01
+2.03806491E-01
+1.89635637E-01
+2.03042050E-01
+2.52395297E-01
+3.05474059E-01
+2.65043313E-01
+1.89581250E-01
+1.89907572E-01
+2.04117706E-01
+2.05930608E-01
+2.49095815E-01
+2.64012981E-01
+2.27096244E-01
+2.03776276E-01
+1.89659809E-01
+1.89170325E-01
+2.23340515E-01
+2.79401501E-01
+2.52413426E-01
+1.94971613E-01
+2.09922015E-01
+2.09568499E-01
+2.04075405E-01
+2.30057318E-01
+2.68844365E-01
+2.71204160E-01
+2.24941912E-01
+1.91433432E-01
+1.93373237E-01
+2.08030554E-01
+2.63049121E-01
+2.62541508E-01
+2.11097380E-01
+2.06420092E-01
+2.09991510E-01
+1.94911183E-01
+2.03283771E-01
+2.68744656E-01
+2.84241950E-01
+2.20412677E-01
+1.90421228E-01
+1.91016464E-01
+2.09106209E-01
+2.46482214E-01
+2.59290370E-01
+2.41291270E-01
+2.29446974E-01
+2.23953880E-01
+2.05537813E-01
+2.05217533E-01
+2.67820076E-01
+2.83725273E-01
+2.11783262E-01
+1.92164636E-01
+1.91796012E-01
+2.03262620E-01
+2.22485429E-01
+2.65496539E-01
+2.58302338E-01
+2.07701210E-01
+2.04492372E-01
+1.91182647E-01
+1.91965217E-01
+2.40188421E-01
+2.74080632E-01
+2.32329489E-01
+1.97564064E-01
+2.31123909E-01
+2.26902868E-01
+2.04027061E-01
+2.47799590E-01
+2.62680497E-01
+2.25488804E-01
+2.04005910E-01
+1.89995196E-01
+1.93914087E-01
+2.43095108E-01
+3.04214092E-01
+2.71297827E-01
+2.05244727E-01
+2.04054254E-01
+2.05601264E-01
+1.90672013E-01
+2.22346440E-01
+2.71524440E-01
+2.48926611E-01
+2.06311318E-01
+2.03694695E-01
+2.15303314E-01
+2.18061947E-01
+2.65575098E-01
+2.69714559E-01
+2.15442303E-01
+2.03193126E-01
+2.03401609E-01
+1.96606247E-01
+2.19877871E-01
+2.83673907E-01
+2.68258194E-01
+1.92738722E-01
+1.89538949E-01
+2.03304921E-01
+2.03262620E-01
+2.41750539E-01
+2.58039467E-01
+2.29746103E-01
+2.03673545E-01
+2.03522470E-01
+2.00800094E-01
+2.10130499E-01
+2.76648910E-01
+2.79205103E-01
+2.09459725E-01
+1.90934884E-01
+2.03857856E-01
+2.03815555E-01
+2.10000574E-01
+2.87943293E-01
+3.31389499E-01
+3.12505099E-01
+2.93798967E-01
+2.81903306E-01
+2.84075767E-01
+3.10169476E-01
+3.11695336E-01
+2.86804186E-01
+2.87429637E-01
+3.06105553E-01
+3.03059877E-01
+2.94382118E-01
+3.02086953E-01
+3.12822357E-01
+3.06111596E-01
+2.82160134E-01
+2.79404522E-01
+2.79123522E-01
+2.91055442E-01
+3.01313448E-01
+2.88006744E-01
+2.48754385E-01
+2.32556102E-01
+2.17590592E-01
+1.89644701E-01
+2.19883914E-01
+2.55963694E-01
+2.37191089E-01
+1.92137442E-01
+1.88705014E-01
+2.10765015E-01
+2.12360369E-01
+2.61094208E-01
+2.58299316E-01
+2.08927940E-01
+2.09556413E-01
+2.09091101E-01
+1.89620529E-01
+2.03821598E-01
+2.68436462E-01
+2.63378465E-01
+1.94741979E-01
+1.92073991E-01
+2.17010464E-01
+2.17708431E-01
+2.23703095E-01
+2.45566698E-01
+2.39602249E-01
+2.08867510E-01
+2.08955134E-01
+1.90094906E-01
+1.90635755E-01
+2.48863159E-01
+2.75570233E-01
+2.24905654E-01
+1.95325129E-01
+2.03715846E-01
+2.04042168E-01
+2.03740018E-01
+2.48515686E-01
+2.73340363E-01
+2.69575569E-01
+2.44575645E-01
+2.59139294E-01
+2.73056342E-01
+2.30767372E-01
+2.52875717E-01
+2.32900553E-01
+2.06912597E-01
+2.14922604E-01
+2.11230326E-01
+1.99972202E-01
+2.47104644E-01
+2.67043549E-01
+2.43303592E-01
+2.21240569E-01
+1.99676095E-01
+2.07157339E-01
+2.16403141E-01
+2.40408991E-01
+2.35807240E-01
+1.89801820E-01
+2.03513405E-01
+2.03262620E-01
+1.89046444E-01
+2.24141213E-01
+2.57577177E-01
+2.34254187E-01
+1.90623669E-01
+1.90545110E-01
+2.04147921E-01
+2.05356522E-01
+2.41578313E-01
+2.47237590E-01
+2.18454743E-01
+2.24256030E-01
+2.09671230E-01
+1.98225773E-01
+2.02836588E-01
+2.59048649E-01
+2.55586006E-01
+1.97307236E-01
+1.96192301E-01
+2.10774079E-01
+2.04132813E-01
+2.27706588E-01
+2.47183203E-01
+2.32915661E-01
+2.03289814E-01
+1.89433196E-01
+1.93055980E-01
+2.13448110E-01
+2.54038996E-01
+2.54129641E-01
+2.00023568E-01
+1.92732679E-01
+2.22835923E-01
+2.22452192E-01
+2.09063908E-01
+2.43608764E-01
+2.47575999E-01
+2.03604050E-01
+1.88910476E-01
+1.89058530E-01
+2.04181157E-01
+2.35955294E-01
+2.40928690E-01
+2.18687398E-01
+2.06389877E-01
+2.04069362E-01
+2.04199286E-01
+1.90563239E-01
+2.35372144E-01
+2.53809361E-01
+2.14297153E-01
+1.89795777E-01
+1.94675506E-01
+2.23255912E-01
+2.34788993E-01
+2.49694073E-01
+2.44161699E-01
+2.11502262E-01
+2.04066340E-01
+1.92457722E-01
+1.93935237E-01
+2.27413502E-01
+2.56256780E-01
+2.28060104E-01
+1.89711175E-01
+1.89626572E-01
+2.04008932E-01
+2.04903297E-01
+2.37988766E-01
